0,0,1,-0.3341269,0.9417993,0.03663237,-0.005591955,-0.3344116,0.9416925,0.03676792,-0.005677456,-0.3344681,0.9416608,0.03709465,-0.00547413,-0.3345284,0.9416301,0.03734884,-0.005340181,-0.3343688,0.9416713,0.03774124,-0.005316189,-0.3344978,0.9416373,0.03744493,-0.005330568,-0.3338689,0.9418594,0.03740416,-0.005790105,-0.3341952,0.9417425,0.03747053,-0.005535655,-0.3343683,0.9416831,0.03743555,-0.005424866,-0.3340046,0.9418088,0.03748374,-0.005666342,-0.3336744,0.9419273,0.03740652,-0.005917264,-0.3339622,0.9418353,0.03715651,-0.005911998,-0.3337066,0.9419241,0.03720555,-0.00587956,-0.3341093,0.9417717,0.03747737,-0.00569205,-0.3339577,0.941835,0.03720619,-0.005894141,-0.3336193,0.9419595,0.03704078,-0.006193491,-0.33359,0.9419736,0.03693771,-0.006249658,-0.3335007,0.9419932,0.03724826,-0.006204649,-0.333784,0.9419093,0.03684312,-0.006146431,-0.3339225,0.9418662,0.03669775,-0.006098649,-0.3342673,0.9417824,0.03567563,-0.00621139,-0.3340642,0.9418766,0.03513873,-0.005891427,-0.3338003,0.9419668,0.03522006,-0.0059609,-0.3340297,0.9418995,0.03481161,-0.00613129,-0.3341522,0.9418649,0.03457242,-0.006126639,-0.3344541,0.9417868,0.03375807,-0.006200518,-0.333979,0.9419571,0.03363808,-0.006576259,-0.3339735,0.9419649,0.03346225,-0.006643746,-0.3333634,0.9421773,0.03347843,-0.007066554,-0.3339382,0.9419805,0.03336499,-0.006700865
1,0,0,-0.6783019,-0.7343421,0.003016697,-0.0252804,-0.679591,-0.7328892,0.003586479,-0.03188152,-0.6817652,-0.7308609,-0.004900429,-0.03184902,-0.682144,-0.7290177,-0.02415129,-0.05127829,-0.6900406,-0.7194943,-0.05821488,-0.0527534,-0.709451,-0.6997842,-0.07442157,-0.03798285,-0.6979234,-0.7141033,-0.05357854,0.009424845,-0.7178484,-0.6961268,-0.007753657,-0.006419122,-0.7300985,-0.6797388,0.002718996,-0.07002747,-0.725379,-0.6740476,0.01128957,-0.1391316,-0.7230245,-0.6708488,-0.01723728,-0.1640131,-0.7310933,-0.6331471,0.02222778,-0.2532452,-0.7234687,-0.605038,0.01930921,-0.3318874,-0.7094162,-0.581394,-0.01583157,-0.3980692,-0.6717848,-0.5857554,-0.0695494,-0.448061,-0.6257594,-0.6023158,-0.1402764,-0.4753562,-0.5879441,-0.5891545,-0.2058849,-0.5146165,-0.6001215,-0.5917859,-0.2099684,-0.4955369,-0.6153768,-0.5494555,-0.2328766,-0.5149549,-0.6941603,-0.4725547,-0.3117461,-0.4445762,-0.7112706,-0.4352523,-0.3326675,-0.4404337,-0.712926,-0.397763,-0.3591032,-0.4522899,-0.7158233,-0.3803491,-0.3635328,-0.4591029,-0.7094181,-0.3503957,-0.3805003,-0.4787152,-0.7124319,-0.3626475,-0.3602721,-0.4807614,-0.7460762,-0.3011305,-0.3516893,-0.478545,-0.8033081,-0.2363059,-0.3350168,-0.4319946,-0.8452597,-0.2621929,-0.3161889,-0.3417828,-0.8545273,-0.2852392,-0.3136051,-0.3001224,-0.846579,-0.2921247,-0.3373516,-0.2901053
0,1,0,0.451414,-0.4842584,-0.5545813,0.5041416,0.4380064,-0.4719921,-0.5687936,0.5117106,0.428129,-0.4645862,-0.5764636,0.5182229,0.427327,-0.4585161,-0.5807561,0.5194967,0.4402623,-0.4746214,-0.5657483,0.5107175,0.4528245,-0.4863118,-0.5536571,0.5019109,0.4747752,-0.5049088,-0.5286507,0.4900858,0.4799809,-0.4983246,-0.5237781,0.4969381,0.4766052,-0.4884988,-0.5282483,0.5051437,0.4584516,-0.4797484,-0.5435491,0.5140212,0.4451464,-0.4650159,-0.5571124,0.5246243,0.4315135,-0.4546769,-0.5696274,0.5315915,0.4279411,-0.4496691,-0.5746834,0.5332946,0.4261157,-0.4545794,-0.572349,0.5331038,0.4298713,-0.4597982,-0.5679756,0.5302829,0.4338544,-0.46113,-0.5628946,0.5312994,0.4470704,-0.4663001,-0.5493018,0.5300564,0.4518496,-0.4849661,-0.5399033,0.5187911,0.4402889,-0.4927746,-0.5423908,0.5187784,0.4392813,-0.4804047,-0.5482655,0.525022,0.438029,-0.4611754,-0.5614397,0.5293707,0.4272276,-0.4455437,-0.5760362,0.5358634,0.4166123,-0.4302308,-0.5882601,0.543402,0.4132086,-0.4324573,-0.5901768,0.5421537,0.4234303,-0.4495636,-0.58182,0.5292304,0.4385729,-0.474801,-0.5670522,0.5105581,0.4632198,-0.4973202,-0.5438379,0.4922808,0.4818075,-0.5056909,-0.526798,0.484378,0.4780883,-0.4961209,-0.5311582,0.4931192,0.4670684,-0.4731799,-0.5471132,0.5085421
1,0,0,-0.6472808,-0.7602759,-0.01286101,-0.05331776,-0.648885,-0.757113,-0.029085,-0.0698736,-0.6522912,-0.7515411,-0.04218577,-0.08900887,-0.6519064,-0.7484188,-0.05737879,-0.1076805,-0.6523904,-0.7435275,-0.07786083,-0.1244638,-0.6526218,-0.7462429,-0.0719253,-0.109695,-0.6474922,-0.7571608,-0.03809751,-0.07752312,-0.6482584,-0.7592343,-0.01237315,-0.05631329,-0.6468205,-0.7597542,-0.02821765,-0.06000533,-0.6487405,-0.7594333,-0.01892144,-0.04515234,-0.6479312,-0.7596257,-0.02285507,-0.0512994,-0.6487214,-0.755677,-0.03637481,-0.08239854,-0.6494527,-0.7519006,-0.04541004,-0.1038979,-0.6539441,-0.7432743,-0.06573135,-0.1248194,-0.6566184,-0.7381355,-0.08136587,-0.1318627,-0.653833,-0.7446114,-0.06766158,-0.1160951,-0.6488723,-0.7533489,-0.04807134,-0.09549455,-0.6471952,-0.7582111,-0.02408935,-0.07532656,-0.6495845,-0.7582949,-0.007807864,-0.05447815,-0.6509264,-0.7577831,0.001544261,-0.04535781,-0.6487833,-0.7571808,-0.02014895,-0.07315494,-0.649088,-0.7544754,-0.02812164,-0.09306362,-0.6493365,-0.7495662,-0.0523686,-0.1173469,-0.6505187,-0.74422,-0.07198238,-0.1333438,-0.6537369,-0.7419726,-0.07714972,-0.1270926,-0.6493262,-0.7503513,-0.06069605,-0.1080018,-0.6480103,-0.7559808,-0.04028123,-0.0833846,-0.6464502,-0.7594373,-0.01738809,-0.07109731,-0.6493368,-0.7587188,0.0004794281,-0.05202954,-0.6489595,-0.7594299,0.002587123,-0.04594667
1,0,0,0.001339823,-0.06431386,-0.950325,-0.3045397,-0.007956292,-0.08142948,-0.9450641,-0.3164804,-0.02118383,-0.089931,-0.9373987,-0.3357787,-0.02779041,-0.0942921,-0.9334071,-0.345091,-0.0323696,-0.08843717,-0.9332788,-0.3465856,-0.02417398,-0.07466342,-0.9393831,-0.333767,-0.01890151,-0.05963327,-0.9398913,-0.3356947,-0.01058816,-0.04319017,-0.941783,-0.3332677,0.01081781,0.01282501,-0.9655517,-0.2596695,0.01316316,0.04946218,-0.9693756,-0.2401898,0.02548361,0.01214832,-0.9708589,-0.2379827,0.01548595,-0.001938527,-0.9639502,-0.2656246,0.003611707,-0.01789911,-0.9571406,-0.2890473,-0.01510864,-0.03866828,-0.9464502,-0.3201692,-0.01048878,-0.05555274,-0.9510036,-0.3039669,-0.01188194,-0.06617594,-0.9508955,-0.3021212,-0.02316023,-0.08045991,-0.9430122,-0.3220524,-0.02849746,-0.08535985,-0.9417521,-0.3240439,-0.02846076,-0.08698458,-0.9412307,-0.3251283,-0.02624238,-0.09343512,-0.9374639,-0.3342791,-0.01865653,-0.08441415,-0.9400664,-0.3298505,-0.01328173,-0.0659577,-0.9473311,-0.3131086,-0.01099529,-0.0508934,-0.950883,-0.3051401,-0.008239675,-0.03604357,-0.9531523,-0.3002228,0.002725673,0.01959738,-0.9681232,-0.2496916,0.004072245,0.06003087,-0.9716374,-0.2286927,0.002112691,0.02936291,-0.9674562,-0.2513201,-0.000278305,0.007919426,-0.9623859,-0.2715704,-0.004768909,-0.007170402,-0.9584951,-0.2849787,-0.004211072,-0.03809962,-0.9551739,-0.2935534
0,0,1,-0.3107314,0.9485433,0.05944409,-0.01334585,-0.3197317,0.9455766,0.06041776,-0.00250046,-0.3260303,0.9434776,0.05958977,0.001814518,-0.325109,0.9440672,0.0546084,-0.007684309,-0.3232265,0.9446889,0.05394781,-0.01331193,-0.3248108,0.9441203,0.05293768,-0.01822753,-0.3263765,0.943674,0.05171559,-0.01683012,-0.3281873,0.9431366,0.05203743,-0.008858899,-0.3257408,0.9438832,0.05292317,-0.01328982,-0.3265831,0.9438034,0.04839443,-0.01537817,-0.328772,0.9432119,0.04622014,-0.01113577,-0.329531,0.9430711,0.04402992,-0.009347061,-0.3303605,0.9428107,0.04349479,-0.008836793,-0.3318292,0.9424194,0.04103489,-0.007160468,-0.3329158,0.9421344,0.03896509,-0.005625173,-0.3335166,0.941942,0.03857603,-0.004887857,-0.3336875,0.9418961,0.038144,-0.005425349,-0.3339473,0.9418287,0.03747074,-0.005818639,-0.3341807,0.9417716,0.03675614,-0.006202895,-0.3344478,0.9416627,0.03721758,-0.005560707,-0.3345717,0.9416289,0.03698639,-0.005374644,-0.3347981,0.9415604,0.03669191,-0.005287498,-0.3348826,0.9415393,0.03636887,-0.005882272,-0.3351957,0.9414265,0.0365277,-0.005085208,-0.3354505,0.9413561,0.03602083,-0.004914789,-0.335409,0.9413811,0.03579693,-0.004572739,-0.3360472,0.9410442,0.03814218,-0.007295533,-0.3359931,0.9410579,0.03829815,-0.007202488,-0.3361864,0.9409841,0.03867341,-0.005648708,-0.3362529,0.9409631,0.03871163,-0.004883708
0,1,0,-0.6285264,-0.2021677,-0.200748,-0.7237285,-0.6118249,-0.2149147,-0.2226512,-0.7279481,-0.5925984,-0.224042,-0.2394671,-0.7357227,-0.5800809,-0.2249399,-0.2490966,-0.7421988,-0.5672073,-0.2189217,-0.2575016,-0.7510273,-0.551481,-0.2142242,-0.2702114,-0.7595804,-0.5476944,-0.2155948,-0.2713651,-0.7615187,-0.5485247,-0.216172,-0.2740448,-0.7597959,-0.5431827,-0.2251488,-0.2823266,-0.7579922,-0.5376703,-0.2316551,-0.2974184,-0.754181,-0.532432,-0.2310313,-0.3088769,-0.7534823,-0.5236523,-0.2415167,-0.3276844,-0.7483854,-0.5189291,-0.2548425,-0.3441836,-0.739801,-0.5271919,-0.2634827,-0.3484142,-0.728871,-0.5267643,-0.2715287,-0.3547501,-0.7231485,-0.530356,-0.2791076,-0.3541513,-0.7179124,-0.5287534,-0.2875783,-0.3573918,-0.7141356,-0.541889,-0.2954888,-0.3480833,-0.7056066,-0.5534615,-0.2866238,-0.3384941,-0.704946,-0.5611748,-0.2772033,-0.3248631,-0.709017,-0.5581484,-0.2629867,-0.3136708,-0.7217472,-0.5434435,-0.2452179,-0.3054131,-0.742469,-0.5183358,-0.2258315,-0.2941819,-0.7705745,-0.5121701,-0.2142593,-0.2881402,-0.7802243,-0.5137683,-0.2130858,-0.2860404,-0.7802676,-0.5222583,-0.2211572,-0.2875461,-0.7717856,-0.5417697,-0.2349762,-0.2856907,-0.7547533,-0.5673055,-0.2472639,-0.278106,-0.7346306,-0.5838288,-0.2623584,-0.2771906,-0.7165734,-0.5824995,-0.2667351,-0.2844499,-0.7131864
1,0,0,0.04435732,-0.07667376,0.5873976,-0.8044362,0.0431255,-0.08221374,0.5924457,-0.8002431,0.04314443,-0.08527068,0.5996,-0.7945737,0.03099201,-0.09045997,0.598679,-0.7952608,0.01613814,-0.08333421,0.5848755,-0.8066694,0.008444432,-0.07762527,0.5815787,-0.809734,-0.0007437319,-0.07132115,0.5788144,-0.8123341,-0.008624054,-0.07287713,0.5907592,-0.8035036,-0.02045479,-0.0682158,0.5895207,-0.8046076,-0.05851997,-0.04713088,0.5389004,-0.8390115,-0.08425271,-0.03702711,0.5096554,-0.8554425,-0.07457363,-0.04534872,0.5262164,-0.8458596,-0.05219605,-0.04834154,0.539104,-0.8392291,-0.03896697,-0.06123636,0.5555964,-0.8282779,-0.01651318,-0.07219992,0.5714554,-0.817284,-0.00648259,-0.07734071,0.572928,-0.8159227,0.004790042,-0.08382113,0.5777519,-0.8118829,0.01231327,-0.09098747,0.5773942,-0.8112863,0.02082216,-0.09603298,0.5779675,-0.810122,0.03053253,-0.09991417,0.5817332,-0.8066421,0.03181309,-0.1040001,0.5909232,-0.7993633,0.0308325,-0.1058046,0.5962963,-0.7951638,0.02041189,-0.1061838,0.5937343,-0.7973631,0.01356052,-0.1016059,0.593567,-0.7982296,0.006062742,-0.09328555,0.5941024,-0.7989389,-0.01163942,-0.08775681,0.5895154,-0.8028915,-0.0212339,-0.08133374,0.5950881,-0.7992522,-0.03077486,-0.06639887,0.5865229,-0.8066194,-0.05638174,-0.05507402,0.5744737,-0.8147195,-0.08797222,-0.03346333,0.5270593,-0.8446002
1,0,0,-0.5674645,-0.8121424,-0.03938232,-0.1298369,-0.5725119,-0.8077308,-0.04273383,-0.1340705,-0.570518,-0.8103417,-0.04152537,-0.1270084,-0.569059,-0.8186698,0.006433811,-0.07687758,-0.5607328,-0.8248882,0.0292748,-0.06543069,-0.5559353,-0.8271251,0.006508436,-0.08220463,-0.5558552,-0.8236634,-0.0315228,-0.1077491,-0.5607802,-0.8187137,-0.03115183,-0.1194281,-0.5661377,-0.8163418,-0.01349421,-0.1135434,-0.5680741,-0.8162309,-0.008083969,-0.1048505,-0.5706066,-0.812859,-0.02739613,-0.1136559,-0.5737801,-0.8072984,-0.0358892,-0.1332578,-0.5674168,-0.814859,-0.01961566,-0.1168679,-0.5668876,-0.8200182,0.01476143,-0.07739956,-0.5624292,-0.8234179,0.02568308,-0.07068714,-0.563652,-0.8195262,-0.007646274,-0.1030278,-0.5687873,-0.8171449,-0.006935582,-0.09331201,-0.5669564,-0.8190136,-0.002165481,-0.08816127,-0.5662568,-0.8191127,-0.01140248,-0.09098184,-0.5660797,-0.8162034,-0.03571235,-0.1099564,-0.5702515,-0.8103144,-0.04729973,-0.1263589,-0.572299,-0.809427,-0.04769829,-0.1225831,-0.569605,-0.817443,-0.01889264,-0.08354697,-0.5659857,-0.8229634,0.02179069,-0.04377962,-0.5591644,-0.8267521,0.02483297,-0.05656374,-0.5632526,-0.821381,-0.0349011,-0.08283494,-0.5708534,-0.8159416,-0.03275109,-0.08539884,-0.5703198,-0.8181928,-0.01498389,-0.0712133,-0.5667717,-0.819961,-0.01753846,-0.07826985,-0.5641721,-0.8172374,-0.03887903,-0.111001
1,0,0,-0.08847485,-0.01754102,0.5177256,-0.8507788,-0.1040105,-0.02166207,0.5082856,-0.85461,-0.08494709,-0.0237285,0.5205343,-0.8492732,-0.04208215,-0.03263713,0.5535494,-0.8311119,-0.03664314,-0.06259181,0.5745926,-0.8152195,-0.01101929,-0.06983899,0.5832618,-0.8092012,-0.0006649569,-0.07648686,0.586947,-0.806004,0.01037845,-0.08262339,0.5841157,-0.8073874,0.0256209,-0.08667842,0.5867243,-0.8047267,0.02808512,-0.1017208,0.601594,-0.791801,0.02802934,-0.1020564,0.6044592,-0.7895745,0.02317203,-0.09624361,0.6043788,-0.7905228,0.01403371,-0.09628883,0.6143521,-0.7830089,-0.0006669424,-0.08140849,0.6073546,-0.7902484,-0.02282136,-0.06718677,0.5932099,-0.8019146,-0.05396298,-0.05041941,0.5662201,-0.8209389,-0.09409946,-0.03312449,0.5098613,-0.8544528,-0.09208161,-0.03506881,0.5109094,-0.8539687,-0.05712495,-0.04280003,0.5418222,-0.8374566,-0.0368074,-0.05446873,0.5611383,-0.8251073,-0.02013683,-0.06442171,0.5685459,-0.819878,-0.003973491,-0.07529679,0.5779664,-0.8125697,0.0108463,-0.07723407,0.5730576,-0.8157955,0.02235953,-0.08674499,0.5872924,-0.8044022,0.02799354,-0.09073003,0.5891489,-0.8024263,0.02823689,-0.09561053,0.5984408,-0.7949402,0.02598679,-0.09147575,0.6007329,-0.7937738,0.01793667,-0.08384639,0.6036628,-0.7926154,0.004438914,-0.07000058,0.5975091,-0.7987885,-0.01383773,-0.06154736,0.60188,-0.7960911
0,1,0,-0.5689977,-0.2640345,-0.3009396,-0.7183055,-0.5525793,-0.2650261,-0.3161115,-0.7242174,-0.5369025,-0.2746033,-0.3397142,-0.72175,-0.5327487,-0.2789574,-0.3540766,-0.7162341,-0.5309728,-0.2899961,-0.3581677,-0.7111159,-0.5387813,-0.303449,-0.3571099,-0.7000756,-0.555783,-0.3051551,-0.3441765,-0.6924796,-0.5621421,-0.2928928,-0.3349022,-0.6971734,-0.5716167,-0.2862918,-0.3198116,-0.6992939,-0.5683213,-0.270996,-0.3072933,-0.7135425,-0.5473984,-0.2418582,-0.2970434,-0.7440596,-0.5302184,-0.2220124,-0.2918757,-0.7644524,-0.5148149,-0.2124615,-0.2944888,-0.7765964,-0.5129763,-0.2116144,-0.2941102,-0.7781863,-0.518971,-0.2213328,-0.2966497,-0.7705063,-0.5370466,-0.239352,-0.2976704,-0.7521196,-0.5695642,-0.2625778,-0.2947126,-0.7209674,-0.5744458,-0.2675632,-0.2916238,-0.7165036,-0.5744082,-0.2668684,-0.2927416,-0.7163371,-0.5612794,-0.2595593,-0.300044,-0.7263387,-0.5535012,-0.2581477,-0.3079919,-0.7294773,-0.5458533,-0.2628905,-0.3198401,-0.7284471,-0.5384643,-0.2720275,-0.3354816,-0.7235394,-0.535186,-0.2715726,-0.3392317,-0.7243935,-0.5456843,-0.2798307,-0.3390236,-0.7134328,-0.5546124,-0.2807102,-0.3346982,-0.708226,-0.5709178,-0.2791097,-0.3189684,-0.7031428,-0.5833278,-0.2690818,-0.3032328,-0.7038277,-0.585027,-0.2587461,-0.2913176,-0.7112861,-0.5656104,-0.2387936,-0.2836634,-0.7366122
0,0,1,0.1243371,-0.07640068,0.7688338,0.6225735,0.1252267,-0.07461871,0.7695437,0.6217337,0.1247743,-0.07505101,0.770067,0.6211244,0.1242478,-0.07628924,0.7690083,0.6223895,0.1256317,-0.07959782,0.7680531,0.6228766,0.1257053,-0.07940323,0.7684877,0.6223504,0.1249952,-0.07938456,0.7678273,0.6233102,0.1241666,-0.08114538,0.7664812,0.6249037,0.1239116,-0.08118468,0.7670149,0.6242941,0.1240021,-0.0807445,0.7666482,0.6247834,0.1228898,-0.08156458,0.7664949,0.6250847,0.1232906,-0.08186837,0.7668079,0.6245819,0.1244566,-0.08275069,0.7670638,0.6239198,0.1253486,-0.08281751,0.7679554,0.6226343,0.1263311,-0.08292349,0.7686181,0.621603,0.1267985,-0.08321678,0.7684819,0.6216371,0.1281366,-0.08420294,0.7677081,0.6221858,0.1305397,-0.08525643,0.7664005,0.623154,0.1306484,-0.08634534,0.7661941,0.6232352,0.1299081,-0.08446579,0.7673582,0.6222144,0.1292073,-0.08329518,0.7676526,0.622155,0.1262529,-0.08428399,0.767733,0.6225291,0.1239198,-0.08382137,0.7676135,0.6232074,0.125585,-0.08089466,0.7675401,0.6233511,0.1265746,-0.08123437,0.7674959,0.6231613,0.127117,-0.08157727,0.7662538,0.6245331,0.126279,-0.08213524,0.7656383,0.6253843,0.1265778,-0.08260501,0.765707,0.6251779,0.1264115,-0.0828812,0.7652853,0.6256911,0.1255739,-0.08245017,0.7654161,0.6257567
0,1,0,-0.6276726,-0.2442297,-0.2326549,-0.7016058,-0.6106821,-0.2188811,-0.2164675,-0.729589,-0.5800915,-0.1931142,-0.2048638,-0.7643504,-0.5434366,-0.1794196,-0.2024452,-0.7946705,-0.5307552,-0.1684051,-0.2068436,-0.8044591,-0.5380112,-0.1657242,-0.2064497,-0.8002862,-0.5596242,-0.1745416,-0.2075595,-0.7831187,-0.5910079,-0.1955892,-0.2060364,-0.7549857,-0.6083671,-0.2214511,-0.2141829,-0.7314196,-0.6059443,-0.2286025,-0.2230898,-0.7285625,-0.5918292,-0.229662,-0.2368143,-0.7354676,-0.5791239,-0.2297028,-0.2524154,-0.7403638,-0.5675792,-0.2340263,-0.2678999,-0.742506,-0.5553892,-0.2428763,-0.2841609,-0.7428368,-0.5466095,-0.2455754,-0.2939913,-0.744634,-0.559935,-0.2543182,-0.2921398,-0.732427,-0.5773366,-0.2612628,-0.2886352,-0.7177143,-0.5988998,-0.2593384,-0.2735232,-0.7065745,-0.6129435,-0.2572359,-0.2593917,-0.7006039,-0.620331,-0.2476151,-0.2405736,-0.704273,-0.611523,-0.2251944,-0.221349,-0.7254872,-0.5877367,-0.1999831,-0.2091865,-0.7555219,-0.5490498,-0.1650315,-0.2040491,-0.7935193,-0.5267134,-0.152828,-0.2109808,-0.8091376,-0.5205214,-0.1504452,-0.2221028,-0.8106134,-0.5347158,-0.15518,-0.226646,-0.7991431,-0.5616848,-0.1627821,-0.222129,-0.7801736,-0.5931811,-0.1771138,-0.2175331,-0.7546166,-0.6185725,-0.2041706,-0.2202709,-0.72606,-0.6141177,-0.2094137,-0.2262268,-0.7265168
1,0,0,-0.8300149,-0.5512707,0.004622001,-0.08458392,-0.8303864,-0.5504164,-0.01212862,-0.08575016,-0.833243,-0.5458121,0.003900409,-0.08820496,-0.8332257,-0.5448896,-0.001228951,-0.09396084,-0.8321191,-0.5453002,-0.03544629,-0.0947047,-0.8321638,-0.5443096,-0.03543481,-0.09987372,-0.8334247,-0.5434399,-0.02141491,-0.09806992,-0.8351913,-0.5451912,-0.002871629,-0.07220627,-0.8332494,-0.5513379,0.02217191,-0.03507676,-0.8309698,-0.5546867,0.0175903,-0.03876168,-0.8284421,-0.5549566,0.008278057,-0.07508967,-0.8293854,-0.5475318,-0.02141725,-0.1089497,-0.8356295,-0.5418973,0.00131382,-0.08982751,-0.8358041,-0.5431936,0.01370322,-0.07864095,-0.8345266,-0.543349,-0.009190228,-0.09084488,-0.833654,-0.540537,-0.02901653,-0.1095384,-0.8356634,-0.5365625,-0.01846234,-0.1158731,-0.8387533,-0.5338418,0.0000227727,-0.1072647,-0.8383998,-0.5406264,0.005648144,-0.06911532,-0.8362752,-0.5465077,0.01229304,-0.04268634,-0.833533,-0.5498567,0.006609265,-0.05325993,-0.8321096,-0.5478197,0.004675716,-0.08640122,-0.8340859,-0.5425761,-0.01382036,-0.09859467,-0.836693,-0.5411362,0.003128007,-0.084301,-0.8354636,-0.5434089,-0.002021257,-0.08187364,-0.8335656,-0.5416404,-0.02678252,-0.1052459,-0.8339618,-0.5370765,-0.02732079,-0.1237338,-0.8369195,-0.5343206,-0.0114118,-0.118055,-0.8419979,-0.5343821,0.0008613244,-0.07399112,-0.8396594,-0.5410755,0.02593562,-0.03920035
0,1,0,-0.1493531,-0.7498957,-0.6160991,-0.1891348,-0.1854216,-0.7488768,-0.6075087,-0.1890386,-0.2015527,-0.7473242,-0.6042011,-0.1892725,-0.2157561,-0.7448607,-0.6021975,-0.1897101,-0.2482244,-0.7302943,-0.6075672,-0.1895175,-0.2130361,-0.7323502,-0.6211934,-0.1799932,-0.2057203,-0.726673,-0.631174,-0.1767621,-0.1896158,-0.7322972,-0.6305271,-0.1738453,-0.1526063,-0.7426391,-0.6293116,-0.170779,-0.1242917,-0.7546591,-0.6212347,-0.1706125,-0.09982577,-0.7617388,-0.6186991,-0.1643172,-0.1183851,-0.7628903,-0.6144797,-0.1624749,-0.1421357,-0.7761757,-0.592096,-0.1636189,-0.1052522,-0.774852,-0.6022643,-0.1606362,-0.03586814,-0.7913233,-0.587073,-0.166931,-0.03949893,-0.8015624,-0.5694731,-0.1778705,-0.05044755,-0.8013557,-0.5651844,-0.1893427,-0.03978762,-0.7962564,-0.5717579,-0.1936118,-0.09392682,-0.7909303,-0.5690247,-0.2044945,-0.1296176,-0.7793884,-0.5771613,-0.2064891,-0.1382268,-0.7834257,-0.5681944,-0.2104581,-0.1745311,-0.7823166,-0.5557955,-0.2204789,-0.1862541,-0.7760022,-0.5569897,-0.2299833,-0.1750077,-0.7724357,-0.5618005,-0.2389472,-0.1558454,-0.7601365,-0.5809125,-0.2458563,-0.1484472,-0.7492644,-0.591673,-0.2578553,-0.1398424,-0.7323377,-0.6100215,-0.2683271,-0.1229584,-0.7110046,-0.6351691,-0.2755246,-0.0860163,-0.6840154,-0.6702325,-0.2747954,-0.06535149,-0.661301,-0.6949525,-0.2746837
0,1,0,0.4169364,-0.5208126,-0.6001184,0.4413346,0.4307192,-0.5488014,-0.5809073,0.4193382,0.4453231,-0.5604544,-0.5656964,0.409348,0.4440801,-0.5487198,-0.5692777,0.4214526,0.4352551,-0.5306715,-0.5819862,0.4361568,0.4219093,-0.5202691,-0.5947181,0.444548,0.4142298,-0.5080547,-0.6027339,0.454979,0.4155883,-0.4990647,-0.6029066,0.4633837,0.4204546,-0.4958105,-0.5985815,0.4680706,0.427358,-0.5092792,-0.5901123,0.4580036,0.4422126,-0.5184816,-0.5814279,0.4444844,0.4713886,-0.5304993,-0.5654758,0.4202386,0.4827771,-0.537832,-0.5575268,0.4084443,0.4795027,-0.5366864,-0.5596491,0.4108987,0.4572472,-0.5082871,-0.5841001,0.4374884,0.4295021,-0.4821263,-0.6121794,0.4564192,0.4046794,-0.467944,-0.6299483,0.4694976,0.3880448,-0.4613646,-0.6389052,0.4778745,0.3911119,-0.4611538,-0.6368989,0.4782556,0.4039746,-0.4693227,-0.6260343,0.4739427,0.4234671,-0.4971213,-0.6063421,0.4537568,0.4426266,-0.5245916,-0.5837794,0.4336899,0.4552824,-0.5425774,-0.567696,0.4195817,0.453828,-0.538066,-0.5689527,0.425227,0.4401933,-0.5233542,-0.5819925,0.4400168,0.4228532,-0.5065891,-0.5968613,0.45642,0.4121412,-0.4937082,-0.6069003,0.4669731,0.4125663,-0.4935147,-0.6076975,0.4657639,0.4151966,-0.5004605,-0.6041713,0.4605738,0.423361,-0.5014964,-0.5975284,0.4606807
0,0,1,-0.4088142,-0.2897174,-0.4937818,-0.7107139,-0.4144712,-0.2836795,-0.4898776,-0.7125724,-0.4193999,-0.2779212,-0.4891388,-0.7124654,-0.4227139,-0.2732621,-0.4894519,-0.7120938,-0.4246728,-0.2692865,-0.4921637,-0.7105721,-0.4267937,-0.2668434,-0.4961353,-0.7074541,-0.4285755,-0.2657503,-0.4993365,-0.7045302,-0.4300001,-0.2660994,-0.504858,-0.6995781,-0.4306934,-0.2677854,-0.5083963,-0.6959363,-0.4316124,-0.2681956,-0.5091109,-0.6946855,-0.4320183,-0.2700554,-0.5107602,-0.6924986,-0.4302634,-0.2713739,-0.5122322,-0.6919883,-0.429911,-0.2726933,-0.5132559,-0.6909292,-0.4304355,-0.2734648,-0.513239,-0.6903101,-0.4312531,-0.2734149,-0.5110593,-0.6914358,-0.431251,-0.2733831,-0.508952,-0.6930023,-0.430744,-0.2733004,-0.5070465,-0.6947448,-0.4307442,-0.272139,-0.5058067,-0.696103,-0.4299714,-0.2733182,-0.5054333,-0.69639,-0.4287217,-0.274582,-0.5053067,-0.6967551,-0.4274118,-0.2751933,-0.50555,-0.6971421,-0.4255946,-0.2769265,-0.507331,-0.6962731,-0.424882,-0.2780798,-0.5080242,-0.695743,-0.4242967,-0.2785076,-0.5094568,-0.6948809,-0.4224351,-0.276496,-0.5117924,-0.6951022,-0.4209762,-0.2727669,-0.5109379,-0.6980828,-0.4170435,-0.2694632,-0.512373,-0.7006698,-0.4112126,-0.2656026,-0.5128958,-0.705193,-0.4043337,-0.2632455,-0.5149921,-0.708519,-0.3939396,-0.2616805,-0.5197971,-0.7114393
